index,value,name
2366,0.0,DTL
2368,0.0,MIR3122
2370,0.0,SNORA16B
2322,0.0,C4BPB
2318,0.0,FCAMR
2259,0.0,PRELP
2280,0.0,LRRN2
2260,0.0,OPTC
2262,0.0,SNORA77
2263,0.0,LAX1
2265,0.0,ZBED6
2267,0.0,KRT8P29
2268,0.0,CBX1P3
2269,0.0,LINC00303
2271,0.0,ETNK2
2272,0.0,REN
2273,0.0,KISS1
2274,0.0,GOLT1A
2279,0.0,RNA5SP74
2281,0.0,RNA5SP75
2317,0.0,PIGR
2290,0.0,SNRPGP10
2293,0.0,MIR135B
2302,0.0,CTSE
2304,0.0,AVPR1B
2305,0.0,FAM72A
2307,0.0,IKBKE
2310,0.0,DYRK3
2312,0.0,IL10
2313,0.0,IL19
2314,0.0,IL20
2315,0.0,IL24
2316,0.0,FAIM3
2154,0.0,RPS3AP9
2152,0.0,LINC01036
2375,0.0,BATF3
2010,0.0,MYOC
1994,0.0,MIR3119-2
1995,0.0,ISCUP1
1996,0.0,HAUS4P1
1998,0.0,PRRX1
2000,0.0,FMO3
2001,0.0,MIR1295A
2002,0.0,FMO6P
2003,0.0,FMO2
2004,0.0,FMO1
2005,0.0,HMGB1P11
2007,0.0,TOP1P1
2008,0.0,GM2AP2
2011,0.0,PFN1P1
1992,0.0,SIGLEC30P
2012,0.0,RPL4P3
2016,0.0,DNM3-IT1
2018,0.0,MIR214
2019,0.0,MIR199A2
2021,0.0,PIGC
2023,0.0,FASLG
2024,0.0,SLC25A38P1
2025,0.0,AIMP1P2
2026,0.0,TNFSF18
2027,0.0,GOT2P2
2030,0.0,SLC9C2
2035,0.0,GAS5-AS1
1993,0.0,METTL11B
1991,0.0,MRPS10P1
2038,0.0,SNORD79
1960,0.0,MIR1255B2
1937,0.0,FMO8P
1938,0.0,FMO9P
1939,0.0,FMO10P
1940,0.0,RPL4P2
1941,0.0,FMO11P
1942,0.0,CNN2P10
1945,0.0,DUTP6
1948,0.0,RNA5SP65
1949,0.0,GPA33
1950,0.0,DUSP27
1953,0.0,AKR1D1P1
1956,0.0,MPZL1
1961,0.0,GCSHP5
1986,0.0,SELE
1962,0.0,GPR161
1964,0.0,RPL34P1
1968,0.0,MIR557
1969,0.0,QRSL1P1
1970,0.0,XCL2
1971,0.0,XCL1
1972,0.0,DPT
1973,0.0,LINC00626
1974,0.0,SUMO1P2
1976,0.0,RPL29P7
1977,0.0,RNA5SP66
1985,0.0,SELL
2037,0.0,SNORD81
2039,0.0,SNORD78
2151,0.0,PLA2G4A
2119,0.0,RNA5SP71
2088,0.0,HNRNPA1P54
2089,0.0,NPHS2
2090,0.0,RNU5F-2P
2092,0.0,FAM163A
2099,0.0,VDAC1P4
2100,0.0,MIR3121
2104,0.0,MR1
2107,0.0,ZNF648
2109,0.0,TEDDM1
2110,0.0,LINC00272
2111,0.0,RGSL1
2118,0.0,HMGN1P4
2120,0.0,KRT18P28
2086,0.0,AXDND1
2124,0.0,SMG7-AS1
2126,0.0,NCF2
2129,0.0,APOBEC4
2135,0.0,RNU7-13P
2136,0.0,RNA5SP72
2138,0.0,FTH1P25
2141,0.0,RPL5P5
2143,0.0,GS1-279B7.1
2144,0.0,HMCN1
2145,0.0,PRG4
2148,0.0,OCLM
2150,0.0,PTGS2
2087,0.0,MEF2AP1
2084,0.0,COX5BP8
2040,0.0,SNORD44
2058,0.0,KIAA0040
2041,0.0,SNORD77
2042,0.0,SNORD75
2043,0.0,SNORD74
2045,0.0,SERPINC1
2046,0.0,RNA5SP67
2048,0.0,RNA5SP68
2049,0.0,RPL30P1
2051,0.0,GPR52
2052,0.0,BANF1P4
2053,0.0,NDUFAF4P4
2056,0.0,SDCCAG3P2
2057,0.0,TNN
2061,0.0,SCARNA3
2083,0.0,EIF4A1P11
2062,0.0,MORF4L1P7
2064,0.0,PTP4A1P7
2066,0.0,MIR488
2068,0.0,SEC16B
2069,0.0,RASAL2-AS1
2071,0.0,LINC00083
2072,0.0,TEX35
2073,0.0,C1orf220
2074,0.0,RNA5SP69
2075,0.0,MIR4424
2077,0.0,PTPN2P1
2082,0.0,SETP10
2374,0.0,FAM71A
2383,0.0,RPL31P13
2815,0.0,MIR4262
2693,0.0,OR13G1
2680,0.0,VN1R17P
2681,0.0,VN1R5
2683,0.0,NLRP3
2684,0.0,OR2B11
2685,0.0,OR2W5
2686,0.0,GCSAML
2687,0.0,GCSAML-AS1
2688,0.0,OR2C3
2689,0.0,OR2G2
2690,0.0,OR2G3
2691,0.0,OR14L1P
2692,0.0,OR3D1P
2694,0.0,OR6F1
2678,0.0,MIR3916
2695,0.0,OR14A2
2696,0.0,OR14K1
2697,0.0,OR1C1
2698,0.0,OR9H1P
2699,0.0,OR14A16
2700,0.0,HSD17B7P1
2701,0.0,OR6R1P
2702,0.0,OR11L1
2703,0.0,TRIM58
2704,0.0,OR2W3
2705,0.0,OR2T8
2706,0.0,OR2AJ1
2679,0.0,RNA5SP82
2676,0.0,FGFR3P6
2709,0.0,OR2L8
2640,0.0,CHML
2621,0.0,YWHAQP9
2622,0.0,KRT18P32
2623,0.0,MIPEPP2
2625,0.0,CHRM3-AS2
2626,0.0,CHRM3-AS1
2629,0.0,ADH5P3
2630,0.0,GREM2
2631,0.0,RNU5F-8P
2632,0.0,PRKRIRP8
2634,0.0,RFKP1
2635,0.0,HNRNPA1P42
2636,0.0,MIR3123
2642,0.0,EXO1
2675,0.0,C1orf229
2643,0.0,CFL1P4
2644,0.0,MAP1LC3C
2645,0.0,TUBB8P6
2647,0.0,RNA5SP81
2648,0.0,RSL24D1P4
2651,0.0,FCF1P7
2652,0.0,MIR4677
2654,0.0,FABP7P1
2657,0.0,TGIF2P1
2666,0.0,DNAJC19P8
2672,0.0,ZNF695
2673,0.0,ZNF670
2708,0.0,OR2X1P
2710,0.0,OR2AK2
2619,0.0,MTRNR2L11
2777,0.0,SNRPEP5
2743,0.0,OR2T27
2744,0.0,LYPD8
2746,0.0,MIR3124
2753,0.0,FAM150B
2756,0.0,TPO
2757,0.0,PXDN
2764,0.0,COLEC11
2765,0.0,TMSB4XP2
2767,0.0,GAPDHP48
2769,0.0,NPM1P48
2771,0.0,LINC00487
2773,0.0,RSAD2
2781,0.0,HMGB1P25
2741,0.0,OR2T11
2782,0.0,RPL30P3
2793,0.0,RRM2
2794,0.0,C2orf48
2795,0.0,MIR4261
2798,0.0,SNORA80B
2800,0.0,ATP6V1C2
2803,0.0,C2orf50
2808,0.0,RNA5SP84
2810,0.0,MIR4429
2811,0.0,RNA5SP85
2812,0.0,NTSR2
2814,0.0,MIR548S
2742,0.0,OR2T35
2740,0.0,OR2T10
2711,0.0,OR2L9P
2724,0.0,OR2T12
2712,0.0,OR2L1P
2713,0.0,OR2L6P
2714,0.0,OR2L5
2715,0.0,OR2L2
2716,0.0,OR2L3
2717,0.0,OR2T32P
2718,0.0,OR2M1P
2719,0.0,OR2M5
2720,0.0,OR2M2
2721,0.0,OR2M3
2722,0.0,OR2M4
2723,0.0,OR2T33
2725,0.0,OR2M7
2739,0.0,OR2T34
2726,0.0,OR14C36
2727,0.0,OR2T4
2728,0.0,OR2T6
2729,0.0,OR2T1
2730,0.0,OR2T7
2731,0.0,OR2T2
2732,0.0,OR2T3
2734,0.0,OR2T5
2735,0.0,OR2AS2P
2736,0.0,OR2G6
2737,0.0,OR2AS1P
2738,0.0,OR2T29
2620,0.0,MTND5P18
2618,0.0,ZP4
2388,0.0,KRT18P12
2482,0.0,TUBB8P10
2453,0.0,MIR4742
2455,0.0,AKR1B1P1
2462,0.0,LEFTY1
2464,0.0,LEFTY2
2465,0.0,NDUFA3P3
2469,0.0,MIXL1
2471,0.0,YBX1P9
2473,0.0,CDKN2AIPNLP1
2474,0.0,C1orf95
2476,0.0,ITPKB-IT1
2477,0.0,RPS27P5
2481,0.0,BTF3P9
2483,0.0,TUBB8P9
2446,0.0,CICP5
2484,0.0,RNA5SP77
2488,0.0,PRSS38
2489,0.0,WNT9A
2490,0.0,MIR5008
2491,0.0,CICP26
2492,0.0,WNT3A
2494,0.0,MIR3620
2497,0.0,FAM96AP2
2500,0.0,IBA57-AS1
2502,0.0,C1orf145
2506,0.0,HIST3H3
2507,0.0,HIST3H2A
2450,0.0,MIR320B2
2445,0.0,ACTBP11
2509,0.0,MIR4666A
2416,0.0,SNORA36B
2390,0.0,ABHD17AP3
2391,0.0,GAPDHP24
2393,0.0,VDAC1P10
2396,0.0,MRPS18BP1
2400,0.0,UBBP2
2401,0.0,LINC00210
2405,0.0,RIMKLBP2
2406,0.0,ZC3H11B
2407,0.0,RNA5SP76
2412,0.0,MIR215
2413,0.0,MIR194-1
2414,0.0,RPS15AP12
2417,0.0,MORF4L1P1
2444,0.0,PHBP11
2418,0.0,AURKAPS1
2419,0.0,XRCC6P3
2420,0.0,SLMO2P1
2422,0.0,HDAC1P2
2426,0.0,HLX
2428,0.0,QRSL1P2
2429,0.0,CICP13
2430,0.0,HHIPL2
2435,0.0,FAM177B
2437,0.0,NDUFB1P2
2438,0.0,TLR5
2441,0.0,SNRPEP10
2508,0.0,HIST3H2BB
2510,0.0,HIST3H2BA
2617,0.0,MIR4428
2591,0.0,MIR4753
2565,0.0,SNRPD2P2
2567,0.0,TSNAX
2569,0.0,DISC1
2570,0.0,RNU5A-5P
2571,0.0,DISC1-IT1
2576,0.0,RPS7P3
2578,0.0,MIR4427
2580,0.0,RAC1P7
2581,0.0,MIR4671
2585,0.0,LINC00184
2586,0.0,RNY4P16
2588,0.0,SNORA14B
2592,0.0,RPL23AP23
2557,0.0,MIR1182
2596,0.0,MTND5P19
2597,0.0,MTND4P10
2598,0.0,MTND3P8
2601,0.0,LDHAP2
2602,0.0,MIR1537
2603,0.0,RNU5E-2P
2604,0.0,NID1
2607,0.0,EDARADD
2608,0.0,ENO1P1
2610,0.0,LGALS8-AS1
2614,0.0,RPL35P1
2615,0.0,MT1HL1
2561,0.0,RNA5SP80
2552,0.0,RNA5SP79
2512,0.0,BTNL10
2525,0.0,RNA5S12
2513,0.0,RNA5SP19
2514,0.0,RNA5S1
2515,0.0,RNA5S2
2516,0.0,RNA5S3
2517,0.0,RNA5S4
2518,0.0,RNA5S5
2519,0.0,RNA5S6
2520,0.0,RNA5S7
2521,0.0,RNA5S8
2522,0.0,RNA5S9
2523,0.0,RNA5S10
2524,0.0,RNA5S11
2526,0.0,RNA5S13
2546,0.0,HMGB1P26
2527,0.0,RNA5S14
2528,0.0,RNA5S15
2529,0.0,RNA5S16
2531,0.0,DUSP5P1
2532,0.0,RNA5S17
2533,0.0,RNA5SP18
2534,0.0,FTH1P2
2535,0.0,ISCA1P2
2537,0.0,SPHAR
2539,0.0,ACTA1
2542,0.0,RNA5SP78
2543,0.0,HMGN2P19
7593,0.0,IL31RA
7298,0.0,HELT
7597,0.0,RNA5SP184
11324,0.0,OR2Q1P
12535,0.0,RPL3P11
12538,0.0,CER1
12540,0.0,LDHAP4
12544,0.0,FTH1P12
12546,0.0,HMGN2P16
12547,0.0,RNU6-14P
12549,0.0,BNC2
12552,0.0,PABPC1P11
12554,0.0,MIR3152
12557,0.0,SCARNA8
12561,0.0,NDUFA5P3
12565,0.0,MIR4473
12566,0.0,MIR4474
12568,0.0,MIR491
12569,0.0,IFNNP1
12570,0.0,IFNB1
12571,0.0,IFNW1
12572,0.0,IFNA21
12573,0.0,IFNWP15
12574,0.0,IFNA4
12575,0.0,IFNWP9
12576,0.0,IFNA7
12577,0.0,IFNA10
12578,0.0,IFNWP18
12579,0.0,IFNA16
12580,0.0,IFNA17
12581,0.0,IFNWP5
12534,0.0,PES1P2
12533,0.0,LINC00583
12530,0.0,TYRP1
12503,0.0,MTND5P14
12475,0.0,C9orf66
12476,0.0,DOCK8
12478,0.0,DMRT1
12479,0.0,DMRT3
12481,0.0,RPS27AP14
12482,0.0,RNA5SP279
12487,0.0,CARM1P1
12490,0.0,GLIS3-AS1
12497,0.0,MIR101-2
12498,0.0,HNRNPA1P41
12501,0.0,MTND1P11
12502,0.0,MTND4P14
12504,0.0,IGHEP2
12529,0.0,RN7SL5P
12505,0.0,INSL4
12506,0.0,RLN2
12507,0.0,HMGN2P31
12508,0.0,RLN1
12513,0.0,AK4P4
12516,0.0,MIR4665
12518,0.0,IL33
12519,0.0,TPD52L3
12522,0.0,RNF2P1
12524,0.0,SNRPEP2
12525,0.0,RPL4P5
12528,0.0,RPS26P3
12582,0.0,IFNA14
12583,0.0,IFNA22P
12584,0.0,IFNA5
12660,0.0,TRBV21OR9-2
12634,0.0,RNA5SP281
12635,0.0,SLC25A5P8
12641,0.0,TAF1L
12642,0.0,TMEM215
12643,0.0,ASS1P12
12645,0.0,TCEA1P4
12649,0.0,SPINK4
12653,0.0,AQP7
12654,0.0,AQP3
12657,0.0,SNX18P7
12658,0.0,TRBV20OR9-2
12659,0.0,ANXA2P2
12661,0.0,TRBV22OR9-2
12632,0.0,SLC25A6P2
12662,0.0,TRBV23OR9-2
12663,0.0,TRBV24OR9-2
12664,0.0,TRBV25OR9-2
12665,0.0,PTENP1
12666,0.0,TRBV26OR9-2
12668,0.0,TRBV29OR9-2
12671,0.0,SNORD121B
12672,0.0,SNORD121A
12673,0.0,OSTCP8
12674,0.0,RNU7-36P
12676,0.0,TUBB4BP2
12678,0.0,RNA5SP282
12633,0.0,HMGB3P23
12631,0.0,HSPA8P17
12585,0.0,IFNA20P
12601,0.0,TUBB8P1
12587,0.0,IFNA6
12588,0.0,IFNA13
12590,0.0,IFNA11P
12591,0.0,IFNA12P
12592,0.0,IFNA8
12593,0.0,IFNWP2
12594,0.0,IFNA1
12595,0.0,MIR31HG
12596,0.0,IFNWP19
12597,0.0,IFNE
12598,0.0,MIR31
12599,0.0,KHSRPP1
12605,0.0,UBA52P6
12630,0.0,FTLP4
12606,0.0,DMRTA1
12607,0.0,SUMO2P2
12609,0.0,IZUMO3
12616,0.0,RNA5SP280
12620,0.0,IFNK
12622,0.0,CTAGE12P
12624,0.0,MIR876
12625,0.0,MIR873
12626,0.0,RBMXP2
12627,0.0,KRT18P66
12628,0.0,KRT18P36
12629,0.0,RPS26P2
12473,0.0,FOXD4
12472,0.0,FAM138C
12471,0.0,MIR1302-9
12311,0.0,LINC00861
12280,0.0,MIR4663
12282,0.0,UBA52P5
12283,0.0,ZHX1
12285,0.0,MIR548AA1
12286,0.0,DUTP2
12287,0.0,IMPDH1P6
12290,0.0,KLHL38
12294,0.0,FER1L6-AS1
12295,0.0,FER1L6-AS2
12296,0.0,ARF1P3
12304,0.0,MIR4662B
12306,0.0,LINC00964
12312,0.0,KNOP1P5
12278,0.0,FAM83A
12313,0.0,RFPL4AP5
12315,0.0,PCAT1
12316,0.0,PCAT2
12317,0.0,CCAT1
12318,0.0,CASC8
12319,0.0,POU5F1B
12321,0.0,MYC
12323,0.0,TMEM75
12324,0.0,MIR1205
12325,0.0,MIR1207
12326,0.0,MIR1208
12327,0.0,LINC00977
12279,0.0,FAM83A-AS1
12277,0.0,HMGB1P19
12330,0.0,GSDMC
12239,0.0,RPL30P16
12217,0.0,TAGLN2P1
12218,0.0,RNU7-84P
12219,0.0,ABRA
12220,0.0,HMGB1P46
12221,0.0,ANGPT1
12222,0.0,PGAM1P13
12223,0.0,RNA5SP275
12225,0.0,NRBF2P4
12227,0.0,RPS17P14
12230,0.0,TRHR
12233,0.0,PKHD1L1
12237,0.0,EEF1A1P37
12240,0.0,MIR2053
12275,0.0,RNY4P5
12243,0.0,RNA5SP276
12248,0.0,MIR3610
12249,0.0,AARD
12250,0.0,SLC30A8
12252,0.0,RPS10P16
12255,0.0,RPS26P35
12259,0.0,NOV
12264,0.0,RNA5SP277
12269,0.0,RPL35AP19
12270,0.0,HAS2
12271,0.0,HAS2-AS1
12272,0.0,MRPS36P3
12329,0.0,MIR3686
12332,0.0,MIR5194
12470,0.0,DDX11L5
12416,0.0,MIR937
12388,0.0,CDC42P3
12391,0.0,AK3P2
12400,0.0,MAFA
12402,0.0,GSDMD
12403,0.0,MROH6
12406,0.0,PYCRL
12409,0.0,ZNF707
12410,0.0,CCDC166
12411,0.0,MAPK15
12412,0.0,FAM83H
12413,0.0,MIR4664
12414,0.0,FAM83H-AS1
12419,0.0,EPPK1
12386,0.0,CYP11B1
12421,0.0,MIR661
12422,0.0,PARP10
12424,0.0,SPATC1
12437,0.0,TMEM249
12442,0.0,MIR939
12443,0.0,MIR1234
12444,0.0,SLC39A4
12446,0.0,TONSL
12449,0.0,FOXH1
12451,0.0,GPT
12461,0.0,ZNF517
12468,0.0,ZNF252P-AS1
12387,0.0,CYP11B2
12385,0.0,ZNHIT1P1
12336,0.0,OC90
12363,0.0,MIR151A
12337,0.0,HHLA1
12339,0.0,HPYR1
12341,0.0,TMEM71
12344,0.0,SLA
12345,0.0,WISP1
12347,0.0,ST13P6
12349,0.0,MTND2P7
12351,0.0,ZFAT-AS1
12352,0.0,MIR30B
12353,0.0,MIR30D
12355,0.0,MAPRE1P1
12357,0.0,COL22A1
12364,0.0,RNA5SP278
12384,0.0,GML
12365,0.0,DENND3
12367,0.0,GPR20
12369,0.0,MROH5
12370,0.0,HNRNPA1P38
12371,0.0,MIR4472-1
12372,0.0,LINC00051
12374,0.0,MROH4P
12377,0.0,PSCA
12378,0.0,LY6K
12380,0.0,SLURP1
12381,0.0,LYPD2
12383,0.0,LY6D
12680,0.0,SERPINH1P1
12688,0.0,CNTFR-AS1
12691,0.0,ARID3C
12968,0.0,PCNPP2
12946,0.0,PHBP7
12953,0.0,CDC20P1
12957,0.0,CTSL3P
12958,0.0,CTSLP8
12959,0.0,SPATA31E1
12960,0.0,SPATA31C1
12961,0.0,CDK20
12962,0.0,RPS10P3
12963,0.0,SPATA31C2
12965,0.0,HNRNPA1P14
12966,0.0,NXNL2
12967,0.0,MIR4289
12969,0.0,C9orf47
12940,0.0,MIR7-1
12973,0.0,MIR3153
12977,0.0,MIR4290
12978,0.0,IL6RP1
12979,0.0,OR7E31P
12980,0.0,OR7E116P
12982,0.0,OR7E109P
12983,0.0,OR7E108P
12984,0.0,SYK
12988,0.0,PAICSP2
12989,0.0,MIR3910-1
12990,0.0,ROR2
12992,0.0,MTND4P15
12944,0.0,STK33P1
12932,0.0,RASEF
12996,0.0,SNORA84
12915,0.0,KRT18P24
12882,0.0,BTF3P4
12884,0.0,RNA5SP285
12887,0.0,RPS20P24
12889,0.0,CYP1D1P
12890,0.0,ANXA1
12891,0.0,RNA5SP286
12894,0.0,RNY4P1
12900,0.0,RBM22P5
12906,0.0,FOXB2
12907,0.0,ATP5J2P3
12908,0.0,VPS13A-AS1
12914,0.0,MTND2P8
12916,0.0,CHCHD2P9
12931,0.0,RPS6P12
12918,0.0,NPAP1P6
12919,0.0,NPAP1P4
12920,0.0,MTND2P9
12921,0.0,RPS19P6
12922,0.0,RPS20P25
12924,0.0,RNA5SP287
12925,0.0,SPATA31D5P
12926,0.0,SPATA31D4
12927,0.0,SPATA31D3
12928,0.0,SPATA31D2P
12929,0.0,SPATA31D1
12930,0.0,DDX10P2
12994,0.0,BEND3P2
13003,0.0,MIR4670
12876,0.0,RPL35AP21
13103,0.0,GAPDHP26
13071,0.0,KRT18P13
13072,0.0,FOXE1
13074,0.0,HEMGN
13077,0.0,TRIM14
13081,0.0,SEPT7P7
13086,0.0,RNA5SP290
13089,0.0,KRT8P11
13090,0.0,NAMA
13094,0.0,UPF3AP3
13096,0.0,RPS2P35
13097,0.0,NANOGP5
13101,0.0,TMEFF1
13105,0.0,BAATP1
13064,0.0,CCDC180
13106,0.0,TRMT112P4
13108,0.0,FYTTD1P1
13114,0.0,GRIN3A
13115,0.0,PPP3R2
13116,0.0,MTND3P4
13117,0.0,ARL2BPP7
13118,0.0,LINC00587
13119,0.0,ZYG11AP1
13120,0.0,CYLC2
13121,0.0,RNA5SP291
13123,0.0,OR13F1
13124,0.0,OR13C4
13065,0.0,MIR1302-8
13063,0.0,ZNF322P1
13007,0.0,EEF1DP2
13035,0.0,MIR2278
13009,0.0,SNX18P2
13010,0.0,ALOX15P2
13012,0.0,SUSD3
13016,0.0,C9orf129
13020,0.0,MIR4291
13021,0.0,BARX1
13023,0.0,MIRLET7A1
13024,0.0,MIRLET7F1
13026,0.0,MIRLET7D
13028,0.0,VDAC1P11
13031,0.0,PCAT7
13032,0.0,FBP2
13036,0.0,MIR23B
13062,0.0,FAM220CP
13037,0.0,MIR27B
13038,0.0,MIR3074
13040,0.0,RNA5SP288
13041,0.0,MT1P1
13045,0.0,RNA5SP289
13046,0.0,LINC00092
13047,0.0,EIF4BP3
13056,0.0,NUTM2G
13057,0.0,HIATL2
13058,0.0,YRDCP2
13060,0.0,TCEA1P1
13061,0.0,VN1R51P
12880,0.0,HSPB1P1
12875,0.0,PIGUP1
12695,0.0,CCL27
12775,0.0,VN1R48P
12749,0.0,CCIN
12752,0.0,HMGB3P24
12754,0.0,MELK
12755,0.0,MIR4475
12756,0.0,PAX5
12757,0.0,MIR4540
12758,0.0,MIR4476
12762,0.0,POLR1E
12766,0.0,RAB1C
12771,0.0,PAICSP1
12773,0.0,ALDH1B1
12774,0.0,IGFBPL1
12776,0.0,FAM220BP
12745,0.0,OR2S1P
12778,0.0,SNX18P3
12780,0.0,VN2R3P
12782,0.0,SPATA31A1
12783,0.0,FAM74A1
12785,0.0,ATP5A1P8
12786,0.0,RBPJP5
12787,0.0,MEP1AP1
12788,0.0,ANKRD20A2
12789,0.0,SNX18P8
12790,0.0,FAM95B1
12791,0.0,CNN2P2
12792,0.0,MIR1299
12746,0.0,OR2AM1P
12744,0.0,OR13C6P
12796,0.0,CDK2AP2P1
12720,0.0,SIT1
12696,0.0,CCL19
12697,0.0,CCL21
12698,0.0,FAM205A
12700,0.0,FAM205CP
12701,0.0,GLULP4
12702,0.0,YWHAZP6
12704,0.0,SYF2P2
12705,0.0,C9orf131
12713,0.0,ZFAND6P1
12715,0.0,RPL36AP33
12716,0.0,FAM166B
12718,0.0,MIR4667
12721,0.0,RMRP
12743,0.0,YBX1P10
12723,0.0,ARHGEF39
12724,0.0,CA9
12729,0.0,RGP1
12731,0.0,MSMP
12734,0.0,FAM221B
12736,0.0,OR13E1P
12737,0.0,OR13J1
12738,0.0,NDUFA5P4
12739,0.0,HRCT1
12740,0.0,LINC00961
12741,0.0,PGAM1P2
12742,0.0,OR2S2
12794,0.0,FOXD4L6
12797,0.0,MYO5BP1
12874,0.0,MIR204
12844,0.0,ATP5A1P10
12831,0.0,BMS1P11
12832,0.0,IGKV1OR-2
12833,0.0,BMS1P12
12834,0.0,FOXD4L5
12836,0.0,FOXD4L4
12837,0.0,BMS1P13
12838,0.0,AQP7P3
12839,0.0,CYP4F59P
12840,0.0,SNX18P4
12841,0.0,ANKRD20A3
12842,0.0,MEP1AP3
12843,0.0,RBPJP2
12846,0.0,FAM74A3
12829,0.0,CNN2P3
12847,0.0,SPATA31A3
12849,0.0,FAM27B
12850,0.0,ANKRD20A1
12852,0.0,FOXD4L3
12853,0.0,PGM5-AS1
12855,0.0,TMEM252
12857,0.0,FAM122A
12858,0.0,PRKACG
12864,0.0,C9orf135-AS1
12865,0.0,C9orf135
12868,0.0,RNU2-5P
12870,0.0,RPL24P8
12830,0.0,AQP7P2
12828,0.0,CYP4F25P
12799,0.0,VN2R6P
12813,0.0,RBPJP7
12801,0.0,SPATA31A6
12802,0.0,ATP5A1P5
12803,0.0,RBPJP6
12804,0.0,MEP1AP4
12805,0.0,ANKRD20A7P
12806,0.0,SNX18P5
12807,0.0,CNN2P4
12808,0.0,SPATA31A5
12809,0.0,FAM74A6
12810,0.0,SPATA31A7
12811,0.0,FAM74A4
12812,0.0,FAM27C
12814,0.0,ATP5A1P7
12827,0.0,SNX18P9
12815,0.0,RNA5SP283
12816,0.0,MYO5BP2
12817,0.0,BMS1P9
12818,0.0,AQP7P4
12819,0.0,AQP7P1
12820,0.0,BMS1P10
12821,0.0,MYO5BP3
12822,0.0,CDK2AP2P3
12823,0.0,PTGER4P3
12824,0.0,RNA5SP284
12825,0.0,MIR4477B
12826,0.0,ANKRD20A4
12215,0.0,SLC16A14P1
12213,0.0,TMCC1P1
12211,0.0,MIR548A3
11580,0.0,C8orf74
11559,0.0,FAM90A11P
11560,0.0,FAM90A24P
11561,0.0,FAM90A12P
11562,0.0,OR7E96P
11563,0.0,MIR548I3
11564,0.0,ENPP7P1
11567,0.0,CLDN23
11570,0.0,MIR4660
11571,0.0,RNU7-55P
11574,0.0,MIR597
11577,0.0,PRSS55
11579,0.0,MIR4286
7598,0.0,RNA5SP185
11557,0.0,USP17L8
11585,0.0,MIR598
11586,0.0,RPL19P13
11591,0.0,BLK
11592,0.0,LINC00208
11593,0.0,GATA4
11594,0.0,C8orf49
11596,0.0,SUB1P1
11599,0.0,OR7E158P
11600,0.0,OR7E161P
11601,0.0,DEFB136
11602,0.0,DEFB135
11603,0.0,DEFB134
11558,0.0,USP17L3
11555,0.0,DEFB108P1
11605,0.0,ZNF705D
11540,0.0,FAM90A16P
11528,0.0,DEFB106B
11529,0.0,DEFB105B
11530,0.0,DEFB107B
11531,0.0,FAM90A6P
11532,0.0,FAM90A7P
11533,0.0,FAM90A21P
11534,0.0,FAM90A22P
11535,0.0,FAM90A23P
11536,0.0,OR7E157P
11537,0.0,OR7E154P
11538,0.0,FAM90A14P
11539,0.0,FAM90A18P
11541,0.0,FAM90A8P
11554,0.0,ZNF705B
11542,0.0,FAM90A17P
11543,0.0,FAM90A19P
11544,0.0,FAM90A9P
11545,0.0,FAM90A10P
11546,0.0,DEFB107A
11547,0.0,DEFB105A
11548,0.0,DEFB106A
11549,0.0,DEFB104A
11550,0.0,SPAG11A
11551,0.0,DEFB103A
11552,0.0,HSPD1P2
11553,0.0,DEFB4A
11604,0.0,OR7E160P
11606,0.0,DEFB108P3
11526,0.0,SPAG11B
11674,0.0,DOK2
11657,0.0,NAT1
11658,0.0,NATP
11659,0.0,NAT2
11661,0.0,RPL35P6
11662,0.0,SH2D4A
11665,0.0,LPL
11666,0.0,RPL30P9
11667,0.0,SLC18A1
11669,0.0,LZTS1
11670,0.0,LZTS1-AS1
11671,0.0,TMEM97P2
11673,0.0,OR6R2P
11687,0.0,MIR320A
11653,0.0,RNA5SP256
11694,0.0,C8orf58
11701,0.0,TNFRSF10C
11702,0.0,TNFRSF10D
11709,0.0,NKX3-1
11710,0.0,NKX2-6
11711,0.0,STC1
11713,0.0,ADAMDEC1
11720,0.0,CDCA2
11721,0.0,EBF2
11722,0.0,RNA5SP258
11724,0.0,SDAD1P1
11729,0.0,COX6B1P4
11654,0.0,FGL1
11652,0.0,MIR548V
11608,0.0,USP17L7
11623,0.0,RPS3AP35
11609,0.0,USP17L2
11610,0.0,DEFB109P3
11611,0.0,FAM90A2P
11612,0.0,FAM86B1
11614,0.0,DEFB130
11615,0.0,DEFB108P4
11616,0.0,ZNF705C
11618,0.0,DEFB109P1
11619,0.0,FAM90A25P
11620,0.0,ALG1L12P
11621,0.0,FAM86B2
11622,0.0,RPS3AP34
11624,0.0,OR7E8P
11648,0.0,ADAM24P
11625,0.0,OR7E15P
11626,0.0,OR7E10P
11627,0.0,MIR5692A2
11629,0.0,MIR3926-2
11630,0.0,LINC00681
11633,0.0,MTND4P7
11634,0.0,RNA5SP255
11635,0.0,C8orf48
11637,0.0,MIR383
11639,0.0,PPM1AP1
11640,0.0,MSR1
11641,0.0,MRPL49P2
11527,0.0,DEFB104B
11525,0.0,DEFB103B
11736,0.0,GULOP
11391,0.0,GIMAP7
11362,0.0,RNY4
11363,0.0,RNY3
11364,0.0,RNY1
11366,0.0,COX6B1P1
11373,0.0,NPM1P12
11377,0.0,ZNF467
11383,0.0,LRRC61
11384,0.0,ZBED6CL
11385,0.0,RARRES2
