index,value,name
25384,0.0,MIR1283-1
25385,0.0,MIR520A
25386,0.0,MIR526B
25387,0.0,MIR519B
25388,0.0,MIR525
25389,0.0,MIR523
25390,0.0,MIR518F
25391,0.0,MIR520B
25392,0.0,MIR518B
25393,0.0,MIR526A1
25394,0.0,MIR520C
25395,0.0,MIR518C
25397,0.0,MIR517A
25382,0.0,MIR515-2
25398,0.0,MIR519D
25399,0.0,MIR521-2
25400,0.0,MIR520D
25401,0.0,MIR517B
25402,0.0,MIR520G
25403,0.0,MIR516B2
25404,0.0,MIR526A2
25405,0.0,MIR518E
25406,0.0,MIR518A1
25407,0.0,MIR518D
25408,0.0,MIR516B1
25409,0.0,MIR518A2
25383,0.0,MIR519C
25381,0.0,MIR520F
25326,0.0,MIR643
25359,0.0,VN1R4
25331,0.0,DPPA5P1
25335,0.0,RPL39P34
25337,0.0,ZNF137P
25341,0.0,ZNF28
25344,0.0,ZNF888
25345,0.0,ZNF816-ZNF321P
25346,0.0,ZNF321P
25347,0.0,ZNF816
25349,0.0,ERVV-1
25350,0.0,ERVV-2
25356,0.0,NDUFV2P1
25358,0.0,VN1R2
25360,0.0,FAM90A27P
25380,0.0,MIR519E
25361,0.0,BIRC8
25362,0.0,FAM90A28P
25363,0.0,VN1R6P
25367,0.0,RPL39P36
25369,0.0,TPM3P9
25371,0.0,TPM3P6
25374,0.0,MIR512-1
25375,0.0,MIR512-2
25376,0.0,MIR1323
25377,0.0,MIR498
25378,0.0,MIR520E
25379,0.0,MIR515-1
25674,0.0,SNORD56
25678,0.0,RPL19P1
25213,0.0,MIR5088
25951,0.0,BPIFB1
25939,0.0,SUN5
25940,0.0,BPIFB2
25941,0.0,BPIFB6
25942,0.0,HDHD1P3
25943,0.0,BPIFB3
25944,0.0,BPIFB4
25945,0.0,BPIFA2
25946,0.0,SOCS2P1
25947,0.0,BPIFA4P
25948,0.0,BPIFA3
25949,0.0,BPIFA1
25950,0.0,RPL12P3
25952,0.0,BPIFB5P
25933,0.0,C20orf203
25953,0.0,BPIFB9P
25958,0.0,C20orf144
25963,0.0,RPL31P2
25965,0.0,TPM3P2
25966,0.0,PIGPP3
25968,0.0,MIR4755
25970,0.0,RPS2P1
25972,0.0,XPOTP1
25975,0.0,CDC42P1
25976,0.0,MIR644A
25977,0.0,FDX1P1
25983,0.0,HMGB3P1
25934,0.0,BAK1P1
25930,0.0,MIR1825
25992,0.0,RNA5SP483
25905,0.0,DEFB123
25893,0.0,MLLT10P1
25894,0.0,DEFB115
25895,0.0,DKKL1P1
25896,0.0,DEFB116
25897,0.0,RPL31P3
25898,0.0,HAUS6P2
25899,0.0,RNA5SP480
25900,0.0,DEFB117
25901,0.0,DEFB118
25902,0.0,DEFB119
25903,0.0,DEFB121
25904,0.0,DEFB122
25906,0.0,DEFB124
25927,0.0,TSPY26P
25907,0.0,REM1
25908,0.0,LINC00028
25910,0.0,HM13-AS1
25911,0.0,ID1
25912,0.0,MIR3193
25913,0.0,COX4I2
25915,0.0,TPX2
25916,0.0,MYLK2
25917,0.0,FOXS1
25922,0.0,RNA5SP481
25923,0.0,CCM2L
25926,0.0,RSL24D1P6
25988,0.0,MIR499A
25993,0.0,MT1P3
25890,0.0,NCOR1P1
26083,0.0,EMILIN3
26061,0.0,SNORA71D
26063,0.0,SNORA60
26065,0.0,MIR548O2
26066,0.0,RPS3P2
26067,0.0,ADIG
26069,0.0,SLC32A1
26072,0.0,FAM83D
26074,0.0,NPM1P19
26075,0.0,ATG3P1
26077,0.0,RNA5SP484
26081,0.0,RPL23AP81
26082,0.0,LPIN3
26085,0.0,RPL12P11
26059,0.0,SNORA71A
26087,0.0,PPIAP21
26092,0.0,RPL27AP
26093,0.0,MYBL2
26094,0.0,GTSF1L
26095,0.0,TOX2
26100,0.0,FITM2
26101,0.0,R3HDML
26102,0.0,HNF4A
26103,0.0,MIR3646
26104,0.0,C20orf62
26105,0.0,RPL37AP1
26111,0.0,KCNK15
26060,0.0,SNORA71C
26058,0.0,SNORA71B
25997,0.0,FAM83C-AS1
26026,0.0,TGIF2
25998,0.0,FAM83C
26000,0.0,GDF5
26001,0.0,MIR1289-1
26003,0.0,C20orf173
26005,0.0,RPL36P4
26007,0.0,RPL37P1
26010,0.0,RBM12
26014,0.0,RPF2P1
26016,0.0,COX7BP2
26017,0.0,HIGD1AP16
26022,0.0,HMGB3P2
26025,0.0,MYL9
26027,0.0,TGIF2-C20orf24
26056,0.0,LBP
26028,0.0,C20orf24
26030,0.0,HNRNPA3P2
26034,0.0,TLDC2
26037,0.0,RPS3AP3
26038,0.0,RPS27AP3
26041,0.0,GHRH
26043,0.0,SRC
26044,0.0,RPL7AP14
26047,0.0,PPIAP3
26048,0.0,LINC00489
26053,0.0,TGM2
26055,0.0,BPI
25891,0.0,MIR663A
25889,0.0,FAM182A
25679,0.0,CPXM1
25768,0.0,ISM1
25749,0.0,LAMP5
25752,0.0,ANKEF1
25754,0.0,HIGD1AP15
25755,0.0,RPL23AP6
25756,0.0,SDAD1P2
25759,0.0,JAG1
25761,0.0,FAT1P1
25762,0.0,RPS11P1
25763,0.0,PGAM3P
25764,0.0,LINC00687
25766,0.0,PA2G4P2
25767,0.0,SPTLC3
25769,0.0,ISM1-AS1
25745,0.0,PHKBP1
25771,0.0,GAPDHP2
25776,0.0,RPS3P1
25777,0.0,AIMP1P1
25779,0.0,MACROD2-IT1
25780,0.0,RPS10P2
25782,0.0,RNA5SP475
25783,0.0,ENSAP1
25784,0.0,PPIAP17
25786,0.0,RPLP0P1
25788,0.0,OTOR
25790,0.0,DYNLT3P1
25792,0.0,RPS27AP2
25747,0.0,RNU105B
25743,0.0,HAO1
25797,0.0,SNORD17
25713,0.0,FTLP3
25680,0.0,C20orf141
25681,0.0,TMEM239
25687,0.0,OXT
25691,0.0,FASTKD5
25695,0.0,SLC4A11
25697,0.0,UBE2V1P1
25699,0.0,SF3A3P1
25700,0.0,GFRA4
25701,0.0,ADAM33
25702,0.0,SIGLEC1
25703,0.0,HSPA12B
25711,0.0,MIR103A2
25714,0.0,RPL21P2
25741,0.0,TARDBPP1
25716,0.0,ADRA1D
25717,0.0,RPS4XP2
25719,0.0,PRND
25720,0.0,PRNT
25723,0.0,RNA5SP474
25727,0.0,UBE2D3P1
25728,0.0,PROKR2
25729,0.0,RNA5-8SP7
25730,0.0,LINC00658
25732,0.0,RPS18P1
25739,0.0,LRRN4
25740,0.0,FERMT1
25795,0.0,BANF2
25799,0.0,PTMAP3
25888,0.0,CFTRP1
25863,0.0,CST4
25847,0.0,THBD
25848,0.0,CD93
25849,0.0,LINC00656
25850,0.0,RNA5SP478
25854,0.0,RNA5SP479
25855,0.0,CSTL1
25856,0.0,CST11
25857,0.0,CST8
25858,0.0,CST13P
25859,0.0,CST9LP1
25860,0.0,CST9L
25861,0.0,CST9
25864,0.0,CST2P1
25845,0.0,KRT18P3
25865,0.0,CST1
25866,0.0,CST2
25867,0.0,CST5
25868,0.0,CSTP1
25869,0.0,GGTLC1
25870,0.0,POM121L3P
25871,0.0,GAPDHP53
25873,0.0,CST7
25880,0.0,PPIAP2
25884,0.0,MED28P7
25886,0.0,VN1R108P
25887,0.0,FAM182B
25846,0.0,SSTR4
25844,0.0,FOXA2
25800,0.0,OVOL2
25822,0.0,SCP2D1
25801,0.0,RPL15P1
25805,0.0,RNY4P11
25806,0.0,LINC00851
25808,0.0,GCNT1P1
25809,0.0,RNA5SP476
25811,0.0,MIR3192
25812,0.0,RPL21P3
25814,0.0,RPS19P1
25818,0.0,DUXAP7
25819,0.0,EEF1A1P34
25820,0.0,LINC00652
25821,0.0,C20orf78
25823,0.0,SLC24A3
25843,0.0,LINC00261
25827,0.0,RPL17P1
25830,0.0,EIF4E2P1
25831,0.0,MRPS11P1
25832,0.0,RPL24P2
25833,0.0,RNA5SP477
25834,0.0,RPS15AP1
25835,0.0,ZNF877P
25837,0.0,NKX2-4
25839,0.0,GSTM3P1
25840,0.0,PAX1
25841,0.0,SLC25A6P1
25842,0.0,RPL41P1
25222,0.0,MIR4749
25206,0.0,PRRG2
24088,0.0,SNRPEP4
24458,0.0,F2RL3
24432,0.0,UCA1
24433,0.0,CYP4F36P
24434,0.0,CYP4F2
24436,0.0,OR10H4
24437,0.0,LINC00661
24438,0.0,LINC00905
24439,0.0,SNX33P1
24440,0.0,OR1AB1P
24443,0.0,HSH2D
24444,0.0,CIB3
24447,0.0,KLF2
24449,0.0,CALR3
24465,0.0,USHBP1
24430,0.0,OR10H1
24467,0.0,ANKLE1
24473,0.0,PLVAP
24474,0.0,BST2
24476,0.0,TMEM221
24477,0.0,NXNL1
24485,0.0,B3GNT3
24486,0.0,INSL3
24487,0.0,JAK3
24489,0.0,SNORA68
24490,0.0,SLC5A5
24492,0.0,KCNN1
24494,0.0,RPS18P13
24431,0.0,ZNF861P
24429,0.0,OR10H5
24501,0.0,PDE4C
24406,0.0,OR1I1
24393,0.0,OR7C1
24394,0.0,OR7A5
24395,0.0,OR7A10
24396,0.0,OR7A17
24397,0.0,OR7A18P
24398,0.0,OR7A1P
24399,0.0,OR7A3P
24400,0.0,OR7A11P
24401,0.0,OR7A15P
24402,0.0,OR7C2
24404,0.0,CCDC105
24405,0.0,CASP14
24407,0.0,SYDE1
24428,0.0,CYP4F24P
24409,0.0,OR10B1P
24410,0.0,NOTCH3
24416,0.0,MIR1470
24417,0.0,RASAL3
24418,0.0,PGLYRP2
24420,0.0,CYP4F23P
24421,0.0,RPL23AP2
24422,0.0,CYP4F8
24423,0.0,CYP4F3
24424,0.0,CYP4F10P
24426,0.0,OR10H2
24427,0.0,OR10H3
24498,0.0,IFI30
24502,0.0,KIAA1683
24390,0.0,CLEC17A
24609,0.0,VN1R90P
24592,0.0,PCGF7P
24593,0.0,VN1R85P
24595,0.0,ZNF729
24596,0.0,RPL34P34
24598,0.0,ZNF209P
24599,0.0,ZNF492
24600,0.0,ZNF849P
24601,0.0,RPL34P33
24602,0.0,VN1R87P
24604,0.0,VN1R88P
24607,0.0,SNX6P1
24608,0.0,ZNF724P
24610,0.0,VN1R91P
24586,0.0,VN1R84P
24612,0.0,VN1R92P
24613,0.0,ZNF725P
24614,0.0,RPS27P29
24615,0.0,VN1R93P
24620,0.0,ZNF92P3
24621,0.0,RNA5-8SP4
24623,0.0,HAVCR1P1
24625,0.0,SLC25A1P5
24626,0.0,LINC00906
24627,0.0,RNA5SP470
24635,0.0,RPL9P32
24636,0.0,TAF9P3
24591,0.0,ZNF92P2
24580,0.0,VN1R83P
24504,0.0,MIR3188
24544,0.0,MIR640
24505,0.0,RPL39P38
24508,0.0,GDF15
24509,0.0,MIR3189
24510,0.0,LRRC25
24518,0.0,CRLF1
24522,0.0,COMP
24524,0.0,CERS1
24525,0.0,GDF1
24534,0.0,MEF2B
24535,0.0,MEF2BNB
24538,0.0,NCAN
24540,0.0,TM6SF2
24545,0.0,TSSK6
24579,0.0,RPL36AP51
24548,0.0,CILP2
24550,0.0,PHF5CP
24551,0.0,LPAR2
24565,0.0,VN1R78P
24567,0.0,VN1R79P
24568,0.0,ZNF66
24570,0.0,KRT18P40
24572,0.0,VN1R80P
24574,0.0,RNA5SP469
24575,0.0,VN1R81P
24577,0.0,RPL7AP10
24578,0.0,VN1R82P
24391,0.0,ITGB1P1
24388,0.0,MIR639
24640,0.0,RNA5SP472
24194,0.0,TCEB1P29
24165,0.0,CCL25
24174,0.0,MIR4999
24182,0.0,ACTL9
24183,0.0,RPL23AP78
24184,0.0,OR2Z1
24186,0.0,MBD3L1
24187,0.0,MUC16
24188,0.0,OR1M4P
24189,0.0,OR1M1
24190,0.0,OR7G2
24191,0.0,OR7G1
24192,0.0,OR7G3
24196,0.0,OR7E16P
24157,0.0,RNA5SP463
24197,0.0,OR7E25P
24198,0.0,OR7D4
24199,0.0,OR7D1P
24200,0.0,OR7E24
24201,0.0,OR7E18P
24202,0.0,OR7E19P
24203,0.0,OR7H1P
24205,0.0,ZNF559
24206,0.0,ZNF177
24213,0.0,RPS4XP22
24214,0.0,ZNF812
24216,0.0,UBE2L4
24158,0.0,LRRC8E
24155,0.0,EXOSC3P2
24223,0.0,RDH8
24129,0.0,VAV1
24098,0.0,NRTN
24100,0.0,FUT3
24101,0.0,FUT5
24109,0.0,ACER1
24112,0.0,PSPN
24115,0.0,MIR3940
24118,0.0,CRB3
24122,0.0,CD70
24123,0.0,RPL7P50
24124,0.0,TNFSF14
24125,0.0,C3
24128,0.0,SH2D3A
24130,0.0,MBD3L5
24154,0.0,CLEC4GP1
24131,0.0,MBD3L4
24132,0.0,MBD3L2
24133,0.0,MBD3L3
24142,0.0,CAMSAP3
24145,0.0,PCP2
24146,0.0,STXBP2
24147,0.0,RETN
24149,0.0,FCER2
24150,0.0,CLEC4G
24151,0.0,CD209
24152,0.0,RPL21P129
24153,0.0,CLEC4M
24218,0.0,RPL10P15
24224,0.0,MIR5589
24381,0.0,ASF1B
24351,0.0,DAND5
24309,0.0,RNA5SP467
24310,0.0,ZNF625-ZNF20
24311,0.0,ZNF20
24312,0.0,ZNF625
24320,0.0,PPIAP20
24322,0.0,PGK1P2
24331,0.0,SNORD41
24334,0.0,BEST2
24336,0.0,MIR5684
24341,0.0,MAST1
24343,0.0,KLF1
24346,0.0,MIR5695
24363,0.0,MIR24-2
24306,0.0,RNA5SP466
24364,0.0,MIR27A
24365,0.0,MIR23A
24366,0.0,MIR181C
24367,0.0,MIR181D
24368,0.0,NANOS3
24371,0.0,PODNL1
24374,0.0,RLN3
24375,0.0,IL27RA
24376,0.0,PALM3
24377,0.0,EEF1DP1
24378,0.0,C19orf67
24379,0.0,SAMD1
24308,0.0,RSL24D1P8
24304,0.0,ZNF878
24225,0.0,C3P1
24252,0.0,MIR1238
24227,0.0,ANGPTL6
24228,0.0,PPAN-P2RY11
24229,0.0,PPAN
24230,0.0,SNORD105
24231,0.0,SNORD105B
24232,0.0,P2RY11
24235,0.0,S1PR2
24236,0.0,MIR4322
24238,0.0,ICAM1
24239,0.0,ICAM4
24244,0.0,ICAM3
24247,0.0,MIR1181
24255,0.0,AP1M2
24303,0.0,RNA5SP465
24261,0.0,MIR638
24262,0.0,MIR4748
24263,0.0,MIR199A1
24272,0.0,KANK2
24274,0.0,C19orf80
24275,0.0,TSPAN16
24281,0.0,RGL3
24282,0.0,CCDC151
24287,0.0,CNN1
24289,0.0,ACP5
24291,0.0,HNRNPA1P10
24301,0.0,RNA5SP464
24639,0.0,RNA5SP471
24645,0.0,RPS12P31
25203,0.0,FCGRT
25046,0.0,MIR330
25015,0.0,APOC1
25017,0.0,APOC4-APOC2
25018,0.0,APOC4
25019,0.0,APOC2
25023,0.0,ZNF296
25026,0.0,EIF5AP3
25030,0.0,EXOC3L2
25032,0.0,CKM
25033,0.0,RPS16P9
25034,0.0,KLC3
25036,0.0,PPP1R13L
25039,0.0,FOSB
25048,0.0,MIR642A
25009,0.0,BCL3
25052,0.0,SIX5
25057,0.0,FOXA3
25060,0.0,NANOS2
25063,0.0,MIR769
25064,0.0,PGLYRP1
25067,0.0,IGFL3
25068,0.0,TGIF1P1
25069,0.0,IGFL1P1
25070,0.0,RPL12P41
25071,0.0,IGFL1
25072,0.0,IGFL1P2
25075,0.0,CCDC8
25011,0.0,BCAM
25008,0.0,CEACAM16
25079,0.0,GAPDHP38
24960,0.0,CEACAMP11
24946,0.0,CEACAMP6
24948,0.0,PSG1
24949,0.0,PSG6
24950,0.0,PSG7
24951,0.0,CEACAMP7
24952,0.0,PSG11
24954,0.0,CEACAMP8
24955,0.0,PSG2
24956,0.0,CEACAMP9
24957,0.0,PSG4
24958,0.0,CEACAMP10
24959,0.0,PSG9
24961,0.0,CEACAMP4
25005,0.0,IGSF23
24962,0.0,CD177
24963,0.0,CD177P1
24964,0.0,TEX101
24965,0.0,LYPD3
24970,0.0,PINLYP
24974,0.0,SRRM5
24976,0.0,PLAUR
24977,0.0,IRGC
24979,0.0,KCNN4
24997,0.0,NDUFA3P1
25001,0.0,ZNF285B
25003,0.0,CEACAM20
25078,0.0,PNMAL2
25081,0.0,PTGIR
24943,0.0,RPS10P28
25183,0.0,SUMO1P4
25166,0.0,NTF6A
25167,0.0,NTF6G
25168,0.0,CGB2
25169,0.0,CGB1
25170,0.0,NTF6B
25171,0.0,CGB5
25172,0.0,CGB8
25173,0.0,CGB7
25174,0.0,NTF4
25175,0.0,KCNA7
25180,0.0,HRC
25182,0.0,SLC6A21P
25185,0.0,MIR4324
25164,0.0,LHB
25186,0.0,CD37
25187,0.0,TEAD2
25188,0.0,DKKL1
25189,0.0,CCDC155
25190,0.0,PTH2
25194,0.0,FLT3LG
25196,0.0,SNORD32A
25197,0.0,SNORD33
25198,0.0,SNORD34
25199,0.0,SNORD35A
25201,0.0,SNORD35B
25202,0.0,MIR150
25165,0.0,CGB
25159,0.0,DHDH
25086,0.0,MIR320E
25118,0.0,SULT2A1
25090,0.0,HNRNPMP2
25097,0.0,BBC3
25098,0.0,MIR3191
25100,0.0,C5AR1
25101,0.0,C5AR2
25108,0.0,ZNF541
25110,0.0,EHD2
25112,0.0,SNORD23
25114,0.0,RPL23AP80
25115,0.0,TPRX1
25116,0.0,CRX
25117,0.0,TPRX2P
25119,0.0,BSPH1
25155,0.0,PPP1R15A
25120,0.0,ELSPBP1
25121,0.0,CABP5
25126,0.0,ZNF114
25127,0.0,CCDC114
25128,0.0,EMP3
25130,0.0,SYNGR4
25137,0.0,SULT2B1
25139,0.0,SPACA4
25145,0.0,NTN5
25150,0.0,FUT1
25151,0.0,FGF21
25153,0.0,HSD17B14
24944,0.0,PSG3
24942,0.0,CEACAMP5
24647,0.0,RGS9BP
24765,0.0,RPL31P61
24718,0.0,ETV2
24720,0.0,UPK1A
24721,0.0,UPK1A-AS1
24722,0.0,ZBTB32
24728,0.0,HSPB6
24730,0.0,PRODH2
24731,0.0,NPHS1
24734,0.0,NFKBID
24735,0.0,HCST
24736,0.0,TYROBP
24743,0.0,WDR62
24755,0.0,CTBP2P7
24776,0.0,ZNF571-AS1
24713,0.0,GAPDHS
24783,0.0,WDR87
24789,0.0,C19orf33
24793,0.0,GGN
24796,0.0,RASGRP4
24797,0.0,RYR1
24798,0.0,MAP4K1
24802,0.0,LGALS7
24803,0.0,LGALS7B
24804,0.0,LGALS4
24807,0.0,RINL
24816,0.0,NCCRP1
24817,0.0,SYCN
24715,0.0,ATP4A
24712,0.0,SBSN
24819,0.0,IFNL3
24678,0.0,ZNF807
24651,0.0,RPL31P60
24652,0.0,C19orf40
24658,0.0,CEBPA
24659,0.0,CEBPA-AS1
24660,0.0,RPS3AP50
24661,0.0,AKR1B1P7
24664,0.0,RPL21P131
24667,0.0,RPS4XP20
24668,0.0,RPS4XP21
24669,0.0,CHCHD2P3
24672,0.0,RPL29P33
24677,0.0,RPS26P55
24679,0.0,SCGB1B2P
24711,0.0,DMKN
24681,0.0,SCGB2B3P
24685,0.0,LOC401913
24688,0.0,ZNF792
24697,0.0,FXYD5
24698,0.0,FAM187B
24701,0.0,HAMP
24704,0.0,MIR5196
24705,0.0,FFAR1
24707,0.0,GPR42
24708,0.0,EEF1A1P7
24709,0.0,FFAR2
24710,0.0,KRTDAP
24818,0.0,IFNL3P1
24820,0.0,IFNL4
24941,0.0,CEACAMP1
24910,0.0,CEACAM5
24889,0.0,CYP2F1
24890,0.0,CYP2T3P
24891,0.0,RPL36P16
24892,0.0,CYP2S1
24893,0.0,AXL
24896,0.0,TGFB1
24903,0.0,PLEKHA3P1
24904,0.0,CEACAM21
24905,0.0,CEACAMP3
24906,0.0,DNAJC19P2
24907,0.0,CEACAM4
24908,0.0,DNAJC19P3
24911,0.0,CEACAM6
24887,0.0,CYP2G2P
24912,0.0,CEACAM3
24913,0.0,HNRNPA1P52
24914,0.0,LYPD4
24915,0.0,DMRTC2
24917,0.0,CD79A
24921,0.0,GRIK5
24924,0.0,MIR4323
24931,0.0,PRR19
24934,0.0,CNFN
24937,0.0,CXCL17
24939,0.0,CEACAMP2
24940,0.0,CEACAM8
24888,0.0,CYP2A13
24886,0.0,CYP2A7P1
24821,0.0,MSRB1P1
24846,0.0,LGALS14
24822,0.0,IFNL2
24823,0.0,IFNL1
24824,0.0,LRFN1
24830,0.0,MIR4530
24836,0.0,SELV
24838,0.0,TDGF1P7
24840,0.0,RPS29P24
24841,0.0,RPS29P25
24842,0.0,RPS29P26
24843,0.0,LGALS13
24844,0.0,LGALS16
24845,0.0,LGALS17A
24847,0.0,CLC
24885,0.0,CYP2B6
24848,0.0,LEUTX
24856,0.0,VN1R96P
24859,0.0,CNTD2
24861,0.0,MIR641
24866,0.0,SERTAD1
24877,0.0,MIA
24878,0.0,MIA-RAB4B
24879,0.0,RAB4B-EGLN2
24880,0.0,RAB4B
24881,0.0,EGLN2
24882,0.0,CYP2A6
24883,0.0,CYP2A7
14966,0.0,OR51J1
16962,0.0,AMIGO2
14964,0.0,OR51B6
7596,0.0,RPL17P22
5111,0.0,IQCF3
5112,0.0,IQCF2
5113,0.0,IQCF5-AS1
5114,0.0,IQCF5
5115,0.0,IQCF1
5122,0.0,ABHD14A
5123,0.0,ACY1
5126,0.0,LINC00696
5128,0.0,ALDOAP1
5130,0.0,TLR9
5134,0.0,MIRLET7G
5136,0.0,GLYCTK-AS1
5137,0.0,MIR135A1
5141,0.0,SEMA3G
5142,0.0,TNNC1
5144,0.0,STAB1
5149,0.0,SNORD19
5150,0.0,SNORD19B
5151,0.0,SNORD69
5155,0.0,ITIH1
5156,0.0,ITIH3
5158,0.0,ITIH4-AS1
5159,0.0,TMEM110-MUSTN1
5160,0.0,MUSTN1
5161,0.0,TMEM110
5163,0.0,SERBP1P3
5173,0.0,CABYRP1
5110,0.0,IQCF6
5108,0.0,RNA5SP132
5102,0.0,ST13P14
5061,0.0,GMPPB
5008,0.0,FBXW12
5016,0.0,UCN2
5018,0.0,MIR711
5020,0.0,TMEM89
5023,0.0,MIR4793
5034,0.0,MIR425
5036,0.0,MIR191
5043,0.0,KLHDC8B
5044,0.0,C3orf84
5045,0.0,CCDC36
5047,0.0,MIR4271
5055,0.0,BSN-AS2
5063,0.0,CDHR4
5101,0.0,ZNF652P1
5064,0.0,FAM212A
5065,0.0,UBA7
5066,0.0,MIR5193
5069,0.0,ACTBP13
5074,0.0,SEMA3F
5075,0.0,MIR566
5076,0.0,GNAT1
5084,0.0,NAT6
5093,0.0,CACNA2D2
5094,0.0,RNA5SP131
5097,0.0,CISH
5100,0.0,MIR4787
5175,0.0,RPS15P5
5176,0.0,ESRG
5177,0.0,CACNA2D3-AS1
5278,0.0,FTH1P23
5252,0.0,RNA5SP135
5255,0.0,MIR3136
5258,0.0,LMOD3
5260,0.0,RBM43P1
5262,0.0,UQCRHP4
5263,0.0,COX6CP6
5264,0.0,HMGB1P36
5267,0.0,MIR1284
5269,0.0,GPR27
5270,0.0,PROK2
5274,0.0,RNA5SP136
5277,0.0,PSMD12P
5280,0.0,RNU7-19P
5249,0.0,COPS8P2
5281,0.0,EBLN2
5282,0.0,CCDC75P1
5284,0.0,PDZRN3-AS1
5285,0.0,AKR1B1P2
5287,0.0,NIPA2P2
5288,0.0,HNRNPA3P6
5289,0.0,MYLKP1
5290,0.0,OR7E66P
5291,0.0,OR7E22P
5292,0.0,OR7E55P
5293,0.0,LSP1P2
5294,0.0,ALG1L6P
5250,0.0,PSMC1P1
5247,0.0,NDUFB4P1
5179,0.0,WNT5A
5220,0.0,UBL5P3
5181,0.0,MIR3938
5182,0.0,RNA5SP133
5193,0.0,RNF7P1
5198,0.0,PPIAP16
5200,0.0,DNASE1L3
5206,0.0,ACOX2
5207,0.0,FAM107A
5208,0.0,FAM3D
5212,0.0,RPL10AP6
5215,0.0,FEZF2
5217,0.0,KRT8P35
5218,0.0,LINC00698
5221,0.0,SYNPR-AS1
5244,0.0,RPL21P41
5222,0.0,SNTN
5225,0.0,THOC7-AS1
5229,0.0,PRICKLE2-AS1
5230,0.0,LINC00994
5232,0.0,PRICKLE2-AS2
5233,0.0,PRDX3P4
5234,0.0,PRICKLE2-AS3
5235,0.0,ADAMTS9
5236,0.0,ADAMTS9-AS1
5237,0.0,ADAMTS9-AS2
5239,0.0,ILF2P1
5240,0.0,RPL17P17
5007,0.0,MIR2115
5006,0.0,SPINK8
5004,0.0,MRPS18AP1
4852,0.0,DLEC1P1
4831,0.0,UBE2D3P2
4832,0.0,UBE2FP1
4834,0.0,TCEA1P2
4835,0.0,RNA5SP129
4838,0.0,RNU7-73P
4839,0.0,RPL21P135
4840,0.0,NDUFAF4P3
4842,0.0,MIR26A1
4845,0.0,DLEC1
4846,0.0,PPP2R2DP1
4848,0.0,MYD88
4850,0.0,SLC22A13
4854,0.0,ACVR2B-AS1
4826,0.0,PRADC1P1
4857,0.0,RPL18AP7
4858,0.0,SCN5A
4859,0.0,SCN10A
4865,0.0,XIRP1
4866,0.0,DSTNP4
4868,0.0,CCR8
4869,0.0,HNRNPA1P21
4870,0.0,EEF1A1P24
4873,0.0,SNORA6
4874,0.0,SNORA62
4876,0.0,NFU1P1
4879,0.0,PGAM1P3
4829,0.0,RPL29P11
4825,0.0,RNU6ATAC4P
4887,0.0,RPL5P10
4801,0.0,SUGT1P2
4782,0.0,GADL1
4783,0.0,CNN2P6
4784,0.0,RNA5SP127
4785,0.0,THRAP3P1
4788,0.0,OSBPL10-AS1
4789,0.0,ZNF587P1
4790,0.0,ZNF860
4791,0.0,RPL21P40
4794,0.0,KRT18P15
4795,0.0,CMTM7
4798,0.0,IGBP1P3
4799,0.0,RPL30P4
4802,0.0,TRIM71
4823,0.0,HSPD1P6
4803,0.0,CCR4
4805,0.0,SEC13P1
4806,0.0,TMPPE
4811,0.0,RNA5SP128
4813,0.0,SDAD1P3
4815,0.0,FECHP1
4816,0.0,KRT8P18
4818,0.0,MIR128-2
4819,0.0,RFC3P1
4820,0.0,STAC
4821,0.0,NBPF21P
4822,0.0,DCLK3
4884,0.0,RNU5B-2P
4888,0.0,EEF1GP3
5002,0.0,CAMP
4973,0.0,TDGF1
4958,0.0,CCR9
4960,0.0,CXCR6
4961,0.0,XCR1
4962,0.0,NRBF2P2
4963,0.0,FLT1P1
4964,0.0,CCR1
4966,0.0,UQCRC2P1
4967,0.0,CCR2
4968,0.0,CCR5
4969,0.0,CCRL2
4970,0.0,LTF
4971,0.0,RTP3
4976,0.0,PRSS50
4952,0.0,LARS2-AS1
4977,0.0,PRSS46
4978,0.0,PRSS45
4979,0.0,PRSS42
4980,0.0,MYL3
4981,0.0,PTH1R
4984,0.0,NRADDP
4995,0.0,MIR1226
4997,0.0,VPS26BP1
4998,0.0,CDC25A
4999,0.0,SNRPFP4
5000,0.0,NDUFB1P1
5001,0.0,MIR4443
4956,0.0,SLC6A20
4949,0.0,RPS24P8
4889,0.0,HMGN2P24
4916,0.0,KRBOX1
4892,0.0,ATP6V0E1P2
4893,0.0,RPL36P20
4895,0.0,TPMTP2
4897,0.0,SALL4P6
4898,0.0,EIF4BP4
4899,0.0,LYZL4
4901,0.0,VIPR1-AS1
4906,0.0,KLHL40
4909,0.0,CCDC13-AS1
4912,0.0,CYP8B1
4913,0.0,HNRNPA1P22
4915,0.0,KRBOX1-AS1
4920,0.0,SNRK-AS1
4948,0.0,CDCP1
4923,0.0,MIR138-1
4924,0.0,TOPAZ1
4928,0.0,EI24P3
4930,0.0,MPRIPP1
4932,0.0,ZNF197-AS1
4935,0.0,SOCS5P3
4940,0.0,TMEM42
4941,0.0,MIR564
4942,0.0,TGM4
4944,0.0,RPL12P44
4946,0.0,CLEC3B
4947,0.0,RNU5B-3P
5296,0.0,ENPP7P2
5297,0.0,RPS3AP15
5298,0.0,OR7E121P
5611,0.0,UROC1
5594,0.0,OR7E29P
5595,0.0,OR7E93P
